,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
3386,85879,1913,4,2,-99.99000,-99.90000,-99.90000, -99.90000
3387,85879,1913,4,3,-99.99000,-99.90000,-99.90000, -99.90000
3388,85879,1913,4,4,-99.99000,-99.90000,-99.90000, -99.90000
3389,85879,1913,4,5,-99.99000,-99.90000,-99.90000, -99.90000
3390,85879,1913,4,6,-99.99000,-99.90000,-99.90000, -99.90000
3391,85879,1913,4,7,-99.99000,-99.90000,-99.90000, -99.90000
3392,85879,1913,4,8,-99.99000,-99.90000,-99.90000, -99.90000
3393,85879,1913,4,9,-99.99000,-99.90000,-99.90000, -99.90000
3394,85879,1913,4,10,-99.99000,-99.90000,-99.90000, -99.90000
3395,85879,1913,4,11,-99.99000,-99.90000,-99.90000, -99.90000
3396,85879,1913,4,12,-99.99000,-99.90000,-99.90000, -99.90000
3397,85879,1913,4,13,-99.99000,-99.90000,-99.90000, -99.90000
3398,85879,1913,4,14,-99.99000,-99.90000,-99.90000, -99.90000
3399,85879,1913,4,15,-99.99000,-99.90000,-99.90000, -99.90000
3400,85879,1913,4,16,-99.99000,-99.90000,-99.90000, -99.90000
3401,85879,1913,4,17,-99.99000,-99.90000,-99.90000, -99.90000
3402,85879,1913,4,18,-99.99000,-99.90000,-99.90000, -99.90000
3403,85879,1913,4,19,-99.99000,-99.90000,-99.90000, -99.90000
3404,85879,1913,4,20,-99.99000,-99.90000,-99.90000, -99.90000
3405,85879,1913,4,21,-99.99000,-99.90000,-99.90000, -99.90000
3406,85879,1913,4,22,-99.99000,-99.90000,-99.90000, -99.90000
3407,85879,1913,4,23,-99.99000,-99.90000,-99.90000, -99.90000
3408,85879,1913,4,24,-99.99000,-99.90000,-99.90000, -99.90000
3409,85879,1913,4,25,-99.99000,-99.90000,-99.90000, -99.90000
3410,85879,1913,4,26,-99.99000,-99.90000,-99.90000, -99.90000
3411,85879,1913,4,27,-99.99000,-99.90000,-99.90000, -99.90000
3412,85879,1913,4,28,-99.99000,-99.90000,-99.90000, -99.90000
3413,85879,1913,4,29,-99.99000,-99.90000,-99.90000, -99.90000
3414,85879,1913,4,30,-99.99000,-99.90000,-99.90000, -99.90000
3415,85879,1913,5,1,-99.99000,-99.90000,-99.90000, -99.90000
3416,85879,1913,5,2,-99.99000,-99.90000,-99.90000, -99.90000
3417,85879,1913,5,3,-99.99000,-99.90000,-99.90000, -99.90000
3418,85879,1913,5,4,-99.99000,-99.90000,-99.90000, -99.90000
3419,85879,1913,5,5,-99.99000,-99.90000,-99.90000, -99.90000
3420,85879,1913,5,6,-99.99000,-99.90000,-99.90000, -99.90000
3421,85879,1913,5,7,-99.99000,-99.90000,-99.90000, -99.90000
3422,85879,1913,5,8,-99.99000,-99.90000,-99.90000, -99.90000
3423,85879,1913,5,9,-99.99000,-99.90000,-99.90000, -99.90000
3424,85879,1913,5,10,-99.99000,-99.90000,-99.90000, -99.90000
3425,85879,1913,5,11,-99.99000,-99.90000,-99.90000, -99.90000
3426,85879,1913,5,12,-99.99000,-99.90000,-99.90000, -99.90000
3427,85879,1913,5,13,-99.99000,-99.90000,-99.90000, -99.90000
3428,85879,1913,5,14,-99.99000,-99.90000,-99.90000, -99.90000
3429,85879,1913,5,15,-99.99000,-99.90000,-99.90000, -99.90000
3430,85879,1913,5,16,-99.99000,-99.90000,-99.90000, -99.90000
3431,85879,1913,5,17,-99.99000,-99.90000,-99.90000, -99.90000
3432,85879,1913,5,18,-99.99000,-99.90000,-99.90000, -99.90000
3433,85879,1913,5,19,-99.99000,-99.90000,-99.90000, -99.90000
3434,85879,1913,5,20,-99.99000,-99.90000,-99.90000, -99.90000
3435,85879,1913,5,21,-99.99000,-99.90000,-99.90000, -99.90000
3436,85879,1913,5,22,-99.99000,-99.90000,-99.90000, -99.90000
3437,85879,1913,5,23,-99.99000,-99.90000,-99.90000, -99.90000
3438,85879,1913,5,24,-99.99000,-99.90000,-99.90000, -99.90000
3439,85879,1913,5,25,-99.99000,-99.90000,-99.90000, -99.90000
3440,85879,1913,5,26,-99.99000,-99.90000,-99.90000, -99.90000
3441,85879,1913,5,27,-99.99000,-99.90000,-99.90000, -99.90000
3442,85879,1913,5,28,-99.99000,-99.90000,-99.90000, -99.90000
3443,85879,1913,5,29,-99.99000,-99.90000,-99.90000, -99.90000
3444,85879,1913,5,30,-99.99000,-99.90000,-99.90000, -99.90000
3445,85879,1913,5,31,-99.99000,-99.90000,-99.90000, -99.90000
3446,85879,1913,6,1,-99.99000,-99.90000,-99.90000, -99.90000
3447,85879,1913,6,2,-99.99000,-99.90000,-99.90000, -99.90000
3448,85879,1913,6,3,-99.99000,-99.90000,-99.90000, -99.90000
3449,85879,1913,6,4,-99.99000,-99.90000,-99.90000, -99.90000
3450,85879,1913,6,5,-99.99000,-99.90000,-99.90000, -99.90000
3451,85879,1913,6,6,-99.99000,-99.90000,-99.90000, -99.90000
3452,85879,1913,6,7,-99.99000,-99.90000,-99.90000, -99.90000
3453,85879,1913,6,8,-99.99000,-99.90000,-99.90000, -99.90000
3454,85879,1913,6,9,-99.99000,-99.90000,-99.90000, -99.90000
3455,85879,1913,6,10,-99.99000,-99.90000,-99.90000, -99.90000
3456,85879,1913,6,11,-99.99000,-99.90000,-99.90000, -99.90000
3457,85879,1913,6,12,-99.99000,-99.90000,-99.90000, -99.90000
3458,85879,1913,6,13,-99.99000,-99.90000,-99.90000, -99.90000
3459,85879,1913,6,14,-99.99000,-99.90000,-99.90000, -99.90000
3460,85879,1913,6,15,-99.99000,-99.90000,-99.90000, -99.90000
3461,85879,1913,6,16,-99.99000,-99.90000,-99.90000, -99.90000
3462,85879,1913,6,17,-99.99000,-99.90000,-99.90000, -99.90000
3463,85879,1913,6,18,-99.99000,-99.90000,-99.90000, -99.90000
3464,85879,1913,6,19,-99.99000,-99.90000,-99.90000, -99.90000
3465,85879,1913,6,20,-99.99000,-99.90000,-99.90000, -99.90000
3466,85879,1913,6,21,-99.99000,-99.90000,-99.90000, -99.90000
3467,85879,1913,6,22,-99.99000,-99.90000,-99.90000, -99.90000
3468,85879,1913,6,23,-99.99000,-99.90000,-99.90000, -99.90000
3469,85879,1913,6,24,-99.99000,-99.90000,-99.90000, -99.90000
3470,85879,1913,6,25,-99.99000,-99.90000,-99.90000, -99.90000
3471,85879,1913,6,26,-99.99000,-99.90000,-99.90000, -99.90000
3472,85879,1913,6,27,-99.99000,-99.90000,-99.90000, -99.90000
3473,85879,1913,6,28,-99.99000,-99.90000,-99.90000, -99.90000
3474,85879,1913,6,29,-99.99000,-99.90000,-99.90000, -99.90000
3475,85879,1913,6,30,-99.99000,-99.90000,-99.90000, -99.90000
3476,85879,1913,7,1,-99.99000,-99.90000,-99.90000, -99.90000
3477,85879,1913,7,2,-99.99000,-99.90000,-99.90000, -99.90000
3478,85879,1913,7,3,-99.99000,-99.90000,-99.90000, -99.90000
3479,85879,1913,7,4,-99.99000,-99.90000,-99.90000, -99.90000
3480,85879,1913,7,5,-99.99000,-99.90000,-99.90000, -99.90000
3481,85879,1913,7,6,-99.99000,-99.90000,-99.90000, -99.90000
3482,85879,1913,7,7,-99.99000,-99.90000,-99.90000, -99.90000
3483,85879,1913,7,8,-99.99000,-99.90000,-99.90000, -99.90000
3484,85879,1913,7,9,-99.99000,-99.90000,-99.90000, -99.90000
3485,85879,1913,7,10,-99.99000,-99.90000,-99.90000, -99.90000
3486,85879,1913,7,11,-99.99000,-99.90000,-99.90000, -99.90000
3487,85879,1913,7,12,-99.99000,-99.90000,-99.90000, -99.90000
3488,85879,1913,7,13,-99.99000,-99.90000,-99.90000, -99.90000
3489,85879,1913,7,14,-99.99000,-99.90000,-99.90000, -99.90000
3490,85879,1913,7,15,-99.99000,-99.90000,-99.90000, -99.90000
3491,85879,1913,7,16,-99.99000,-99.90000,-99.90000, -99.90000
3492,85879,1913,7,17,-99.99000,-99.90000,-99.90000, -99.90000
3493,85879,1913,7,18,-99.99000,-99.90000,-99.90000, -99.90000
3494,85879,1913,7,19,-99.99000,-99.90000,-99.90000, -99.90000
3495,85879,1913,7,20,-99.99000,-99.90000,-99.90000, -99.90000
3496,85879,1913,7,21,-99.99000,-99.90000,-99.90000, -99.90000
3497,85879,1913,7,22,-99.99000,-99.90000,-99.90000, -99.90000
3498,85879,1913,7,23,-99.99000,-99.90000,-99.90000, -99.90000
3499,85879,1913,7,24,-99.99000,-99.90000,-99.90000, -99.90000
3500,85879,1913,7,25,-99.99000,-99.90000,-99.90000, -99.90000
3501,85879,1913,7,26,-99.99000,-99.90000,-99.90000, -99.90000
3502,85879,1913,7,27,-99.99000,-99.90000,-99.90000, -99.90000
3503,85879,1913,7,28,-99.99000,-99.90000,-99.90000, -99.90000
3504,85879,1913,7,29,-99.99000,-99.90000,-99.90000, -99.90000
3505,85879,1913,7,30,-99.99000,-99.90000,-99.90000, -99.90000
3506,85879,1913,7,31,-99.99000,-99.90000,-99.90000, -99.90000
3507,85879,1913,8,1,-99.99000,-99.90000,-99.90000, -99.90000
3508,85879,1913,8,2,-99.99000,-99.90000,-99.90000, -99.90000
3509,85879,1913,8,3,-99.99000,-99.90000,-99.90000, -99.90000
3510,85879,1913,8,4,-99.99000,-99.90000,-99.90000, -99.90000
3511,85879,1913,8,5,-99.99000,-99.90000,-99.90000, -99.90000
3512,85879,1913,8,6,-99.99000,-99.90000,-99.90000, -99.90000
3513,85879,1913,8,7,-99.99000,-99.90000,-99.90000, -99.90000
3514,85879,1913,8,8,-99.99000,-99.90000,-99.90000, -99.90000
3515,85879,1913,8,9,-99.99000,-99.90000,-99.90000, -99.90000
3516,85879,1913,8,10,-99.99000,-99.90000,-99.90000, -99.90000
3517,85879,1913,8,11,-99.99000,-99.90000,-99.90000, -99.90000
3518,85879,1913,8,12,-99.99000,-99.90000,-99.90000, -99.90000
3519,85879,1913,8,13,-99.99000,-99.90000,-99.90000, -99.90000
3520,85879,1913,8,14,-99.99000,-99.90000,-99.90000, -99.90000
3521,85879,1913,8,15,-99.99000,-99.90000,-99.90000, -99.90000
3522,85879,1913,8,16,-99.99000,-99.90000,-99.90000, -99.90000
3523,85879,1913,8,17,-99.99000,-99.90000,-99.90000, -99.90000
3524,85879,1913,8,18,-99.99000,-99.90000,-99.90000, -99.90000
3525,85879,1913,8,19,-99.99000,-99.90000,-99.90000, -99.90000
3526,85879,1913,8,20,-99.99000,-99.90000,-99.90000, -99.90000
3527,85879,1913,8,21,-99.99000,-99.90000,-99.90000, -99.90000
3528,85879,1913,8,22,-99.99000,-99.90000,-99.90000, -99.90000
3529,85879,1913,8,23,-99.99000,-99.90000,-99.90000, -99.90000
3530,85879,1913,8,24,-99.99000,-99.90000,-99.90000, -99.90000
3531,85879,1913,8,25,-99.99000,-99.90000,-99.90000, -99.90000
3532,85879,1913,8,26,-99.99000,-99.90000,-99.90000, -99.90000
3533,85879,1913,8,27,-99.99000,-99.90000,-99.90000, -99.90000
3534,85879,1913,8,28,-99.99000,-99.90000,-99.90000, -99.90000
3535,85879,1913,8,29,-99.99000,-99.90000,-99.90000, -99.90000
3536,85879,1913,8,30,-99.99000,-99.90000,-99.90000, -99.90000
3537,85879,1913,8,31,-99.99000,-99.90000,-99.90000, -99.90000
3538,85879,1913,9,1,-99.99000,-99.90000,-99.90000, -99.90000
3539,85879,1913,9,2,-99.99000,-99.90000,-99.90000, -99.90000
3540,85879,1913,9,3,-99.99000,-99.90000,-99.90000, -99.90000
3541,85879,1913,9,4,-99.99000,-99.90000,-99.90000, -99.90000
3542,85879,1913,9,5,-99.99000,-99.90000,-99.90000, -99.90000
3543,85879,1913,9,6,-99.99000,-99.90000,-99.90000, -99.90000
3544,85879,1913,9,7,-99.99000,-99.90000,-99.90000, -99.90000
3545,85879,1913,9,8,-99.99000,-99.90000,-99.90000, -99.90000
3546,85879,1913,9,9,-99.99000,-99.90000,-99.90000, -99.90000
3547,85879,1913,9,10,-99.99000,-99.90000,-99.90000, -99.90000
3548,85879,1913,9,11,-99.99000,-99.90000,-99.90000, -99.90000
3549,85879,1913,9,12,-99.99000,-99.90000,-99.90000, -99.90000
3550,85879,1913,9,13,-99.99000,-99.90000,-99.90000, -99.90000
3551,85879,1913,9,14,-99.99000,-99.90000,-99.90000, -99.90000
3552,85879,1913,9,15,-99.99000,-99.90000,-99.90000, -99.90000
3553,85879,1913,9,16,-99.99000,-99.90000,-99.90000, -99.90000
3554,85879,1913,9,17,-99.99000,-99.90000,-99.90000, -99.90000
3555,85879,1913,9,18,-99.99000,-99.90000,-99.90000, -99.90000
3556,85879,1913,9,19,-99.99000,-99.90000,-99.90000, -99.90000
3557,85879,1913,9,20,-99.99000,-99.90000,-99.90000, -99.90000
3558,85879,1913,9,21,-99.99000,-99.90000,-99.90000, -99.90000
3559,85879,1913,9,22,-99.99000,-99.90000,-99.90000, -99.90000
3560,85879,1913,9,23,-99.99000,-99.90000,-99.90000, -99.90000
3561,85879,1913,9,24,-99.99000,-99.90000,-99.90000, -99.90000
3562,85879,1913,9,25,-99.99000,-99.90000,-99.90000, -99.90000
3563,85879,1913,9,26,-99.99000,-99.90000,-99.90000, -99.90000
3564,85879,1913,9,27,-99.99000,-99.90000,-99.90000, -99.90000
3565,85879,1913,9,28,-99.99000,-99.90000,-99.90000, -99.90000
3566,85879,1913,9,29,-99.99000,-99.90000,-99.90000, -99.90000
3567,85879,1913,9,30,-99.99000,-99.90000,-99.90000, -99.90000
3568,85879,1913,10,1,-99.99000,-99.90000,-99.90000, -99.90000
3569,85879,1913,10,2,-99.99000,-99.90000,-99.90000, -99.90000
3570,85879,1913,10,3,-99.99000,-99.90000,-99.90000, -99.90000
3571,85879,1913,10,4,-99.99000,-99.90000,-99.90000, -99.90000
3572,85879,1913,10,5,-99.99000,-99.90000,-99.90000, -99.90000
3573,85879,1913,10,6,-99.99000,-99.90000,-99.90000, -99.90000
3574,85879,1913,10,7,-99.99000,-99.90000,-99.90000, -99.90000
3575,85879,1913,10,8,-99.99000,-99.90000,-99.90000, -99.90000
3576,85879,1913,10,9,-99.99000,-99.90000,-99.90000, -99.90000
3577,85879,1913,10,10,-99.99000,-99.90000,-99.90000, -99.90000
3578,85879,1913,10,11,-99.99000,-99.90000,-99.90000, -99.90000
3579,85879,1913,10,12,-99.99000,-99.90000,-99.90000, -99.90000
3580,85879,1913,10,13,-99.99000,-99.90000,-99.90000, -99.90000
3581,85879,1913,10,14,-99.99000,-99.90000,-99.90000, -99.90000
3582,85879,1913,10,15,-99.99000,-99.90000,-99.90000, -99.90000
3583,85879,1913,10,16,-99.99000,-99.90000,-99.90000, -99.90000
3584,85879,1913,10,17,-99.99000,-99.90000,-99.90000, -99.90000
3585,85879,1913,10,18,-99.99000,-99.90000,-99.90000, -99.90000
3586,85879,1913,10,19,-99.99000,-99.90000,-99.90000, -99.90000
3587,85879,1913,10,20,-99.99000,-99.90000,-99.90000, -99.90000
3588,85879,1913,10,21,-99.99000,-99.90000,-99.90000, -99.90000
3589,85879,1913,10,22,-99.99000,-99.90000,-99.90000, -99.90000
3590,85879,1913,10,23,-99.99000,-99.90000,-99.90000, -99.90000
3591,85879,1913,10,24,-99.99000,-99.90000,-99.90000, -99.90000
3592,85879,1913,10,25,-99.99000,-99.90000,-99.90000, -99.90000
3593,85879,1913,10,26,-99.99000,-99.90000,-99.90000, -99.90000
3594,85879,1913,10,27,-99.99000,-99.90000,-99.90000, -99.90000
3595,85879,1913,10,28,-99.99000,-99.90000,-99.90000, -99.90000
3596,85879,1913,10,29,-99.99000,-99.90000,-99.90000, -99.90000
3597,85879,1913,10,30,-99.99000,-99.90000,-99.90000, -99.90000
3598,85879,1913,10,31,-99.99000,-99.90000,-99.90000, -99.90000
3599,85879,1913,11,1,-99.99000,-99.90000,-99.90000, -99.90000
3600,85879,1913,11,2,-99.99000,-99.90000,-99.90000, -99.90000
3601,85879,1913,11,3,-99.99000,-99.90000,-99.90000, -99.90000
3602,85879,1913,11,4,-99.99000,-99.90000,-99.90000, -99.90000
3603,85879,1913,11,5,-99.99000,-99.90000,-99.90000, -99.90000
3604,85879,1913,11,6,-99.99000,-99.90000,-99.90000, -99.90000
3605,85879,1913,11,7,-99.99000,-99.90000,-99.90000, -99.90000
3606,85879,1913,11,8,-99.99000,-99.90000,-99.90000, -99.90000
3607,85879,1913,11,9,-99.99000,-99.90000,-99.90000, -99.90000
3608,85879,1913,11,10,-99.99000,-99.90000,-99.90000, -99.90000
3609,85879,1913,11,11,-99.99000,-99.90000,-99.90000, -99.90000
3610,85879,1913,11,12,-99.99000,-99.90000,-99.90000, -99.90000
3611,85879,1913,11,13,-99.99000,-99.90000,-99.90000, -99.90000
3612,85879,1913,11,14,-99.99000,-99.90000,-99.90000, -99.90000
3613,85879,1913,11,15,-99.99000,-99.90000,-99.90000, -99.90000
3614,85879,1913,11,16,-99.99000,-99.90000,-99.90000, -99.90000
3615,85879,1913,11,17,-99.99000,-99.90000,-99.90000, -99.90000
3616,85879,1913,11,18,-99.99000,-99.90000,-99.90000, -99.90000
3617,85879,1913,11,19,-99.99000,-99.90000,-99.90000, -99.90000
3618,85879,1913,11,20,-99.99000,-99.90000,-99.90000, -99.90000
3619,85879,1913,11,21,-99.99000,-99.90000,-99.90000, -99.90000
3620,85879,1913,11,22,-99.99000,-99.90000,-99.90000, -99.90000
3621,85879,1913,11,23,-99.99000,-99.90000,-99.90000, -99.90000
3622,85879,1913,11,24,-99.99000,-99.90000,-99.90000, -99.90000
3623,85879,1913,11,25,-99.99000,-99.90000,-99.90000, -99.90000
3624,85879,1913,11,26,-99.99000,-99.90000,-99.90000, -99.90000
3625,85879,1913,11,27,-99.99000,-99.90000,-99.90000, -99.90000
3626,85879,1913,11,28,-99.99000,-99.90000,-99.90000, -99.90000
3627,85879,1913,11,29,-99.99000,-99.90000,-99.90000, -99.90000
3628,85879,1913,11,30,-99.99000,-99.90000,-99.90000, -99.90000
3629,85879,1913,12,1,0.00000,82.00000,54.00000, 68.00000
3630,85879,1913,12,2,0.00000,56.00000,49.00000, 52.50000
3631,85879,1913,12,3,0.00000,68.00000,45.00000, 56.50000
3632,85879,1913,12,4,0.00000,65.00000,45.00000, 55.00000
3633,85879,1913,12,5,0.00000,72.00000,48.00000, 60.00000
3634,85879,1913,12,6,0.00000,76.00000,51.00000, 63.50000
3635,85879,1913,12,7,0.59000,65.00000,39.00000, 52.00000
3636,85879,1913,12,8,0.00000,49.00000,28.00000, 38.50000
3637,85879,1913,12,9,0.00000,51.00000,26.00000, 38.50000
3638,85879,1913,12,10,0.00000,60.00000,28.00000, 44.00000
3639,85879,1913,12,11,0.00000,63.00000,33.00000, 48.00000
3640,85879,1913,12,12,0.00000,69.00000,37.00000, 53.00000
3641,85879,1913,12,13,0.00000,69.00000,42.00000, 55.50000
3642,85879,1913,12,14,0.00000,73.00000,49.00000, 61.00000
3643,85879,1913,12,15,0.45000,61.00000,49.00000, 55.00000
3644,85879,1913,12,16,0.29000,71.00000,50.00000, 60.50000
3645,85879,1913,12,17,0.00000,70.00000,56.00000, 63.00000
3646,85879,1913,12,18,0.00000,71.00000,46.00000, 58.50000
3647,85879,1913,12,19,0.00000,65.00000,47.00000, 56.00000
3648,85879,1913,12,20,0.50000,63.00000,52.00000, 57.50000
3649,85879,1913,12,21,0.00000,64.00000,51.00000, 57.50000
3650,85879,1913,12,22,0.00000,67.00000,55.00000, 61.00000
3651,85879,1913,12,23,0.40000,75.00000,51.00000, 63.00000
3652,85879,1913,12,24,0.08000,60.00000,51.00000, 55.50000
3653,85879,1913,12,25,1.03000,59.00000,42.00000, 50.50000
3654,85879,1913,12,26,0.32000,51.00000,30.00000, 40.50000
3655,85879,1913,12,27,0.00000,52.00000,31.00000, 41.50000
3656,85879,1913,12,28,0.00000,69.00000,46.00000, 57.50000
3657,85879,1913,12,29,0.08000,66.00000,41.00000, 53.50000
3658,85879,1913,12,30,0.14000,55.00000,41.00000, 48.00000
3659,85879,1913,12,31,0.00000,58.00000,-99.90000, -99.90000
3660,85879,1914,1,1,0.00000,58.00000,35.00000, 46.50000
3661,85879,1914,1,2,0.10000,55.00000,36.00000, 45.50000
3662,85879,1914,1,3,1.00000,60.00000,40.00000, 50.00000
3663,85879,1914,1,4,0.00000,53.00000,32.00000, 42.50000
3664,85879,1914,1,5,0.00000,53.00000,29.00000, 41.00000
3665,85879,1914,1,6,0.00000,49.00000,30.00000, 39.50000
3666,85879,1914,1,7,0.00000,43.00000,27.00000, 35.00000
3667,85879,1914,1,8,0.00000,51.00000,28.00000, 39.50000
3668,85879,1914,1,9,0.00000,66.00000,35.00000, 50.50000
3669,85879,1914,1,10,0.03000,69.00000,59.00000, 64.00000
3670,85879,1914,1,11,0.00000,71.00000,45.00000, 58.00000
3671,85879,1914,1,12,0.00000,52.00000,27.00000, 39.50000
3672,85879,1914,1,13,0.00000,59.00000,30.00000, 44.50000
3673,85879,1914,1,14,0.00000,59.00000,32.00000, 45.50000
3674,85879,1914,1,15,0.00000,63.00000,35.00000, 49.00000
3675,85879,1914,1,16,0.00000,68.00000,37.00000, 52.50000
3676,85879,1914,1,17,0.02000,72.00000,51.00000, 61.50000
3677,85879,1914,1,18,0.00000,70.00000,41.00000, 55.50000
3678,85879,1914,1,19,0.00000,63.00000,41.00000, 52.00000
3679,85879,1914,1,20,0.00000,77.00000,47.00000, 62.00000
3680,85879,1914,1,21,0.00000,75.00000,56.00000, 65.50000
3681,85879,1914,1,22,0.00000,62.00000,36.00000, 49.00000
3682,85879,1914,1,23,0.08000,61.00000,36.00000, 48.50000
3683,85879,1914,1,24,5.46000,63.00000,45.00000, 54.00000
3684,85879,1914,1,25,0.26000,72.00000,46.00000, 59.00000
3685,85879,1914,1,26,0.00000,63.00000,44.00000, 53.50000
3686,85879,1914,1,27,0.00000,66.00000,43.00000, 54.50000
3687,85879,1914,1,28,0.00000,72.00000,42.00000, 57.00000
3688,85879,1914,1,29,0.00000,75.00000,50.00000, 62.50000
3689,85879,1914,1,30,0.00000,76.00000,50.00000, 63.00000
3690,85879,1914,1,31,0.03000,80.00000,48.00000, 64.00000
3691,85879,1914,2,1,0.00000,62.00000,38.00000, 50.00000
3692,85879,1914,2,2,0.00000,66.00000,43.00000, 54.50000
3693,85879,1914,2,3,0.00000,70.00000,44.00000, 57.00000
3694,85879,1914,2,4,0.00000,75.00000,51.00000, 63.00000
3695,85879,1914,2,5,0.00000,78.00000,53.00000, 65.50000
3696,85879,1914,2,6,0.30000,66.00000,56.00000, 61.00000
3697,85879,1914,2,7,4.35000,69.00000,58.00000, 63.50000
3698,85879,1914,2,8,0.00000,58.00000,37.00000, 47.50000
3699,85879,1914,2,9,0.00000,44.00000,37.00000, 40.50000
3700,85879,1914,2,10,1.00000,52.00000,42.00000, 47.00000
3701,85879,1914,2,11,0.02000,60.00000,40.00000, 50.00000
3702,85879,1914,2,12,0.00000,61.00000,42.00000, 51.50000
3703,85879,1914,2,13,0.10000,73.00000,46.00000, 59.50000
3704,85879,1914,2,14,2.10000,63.00000,42.00000, 52.50000
3705,85879,1914,2,15,0.00000,46.00000,32.00000, 39.00000
3706,85879,1914,2,16,0.00000,55.00000,34.00000, 44.50000
3707,85879,1914,2,17,0.00000,66.00000,32.00000, 49.00000
3708,85879,1914,2,18,0.00000,65.00000,36.00000, 50.50000
3709,85879,1914,2,19,0.00000,74.00000,41.00000, 57.50000
3710,85879,1914,2,20,1.20000,72.00000,54.00000, 63.00000
3711,85879,1914,2,21,0.00000,71.00000,45.00000, 58.00000
3712,85879,1914,2,22,0.00000,60.00000,37.00000, 48.50000
3713,85879,1914,2,23,0.00000,68.00000,41.00000, 54.50000
3714,85879,1914,2,24,0.00000,71.00000,46.00000, 58.50000
3715,85879,1914,2,25,0.31000,56.00000,36.00000, 46.00000
3716,85879,1914,2,26,1.74000,36.00000,28.00000, 32.00000
3717,85879,1914,2,27,0.00000,49.00000,29.00000, 39.00000
3718,85879,1914,2,28,0.20000,56.00000,35.00000, 45.50000
3719,85879,1914,2,29,-99.99000,-99.90000,-99.90000, -99.90000
3720,85879,1914,3,1,0.00000,55.00000,41.00000, 48.00000
3721,85879,1914,3,2,0.00000,59.00000,30.00000, 44.50000
3722,85879,1914,3,3,0.00000,50.00000,31.00000, 40.50000
3723,85879,1914,3,4,0.00000,66.00000,34.00000, 50.00000
3724,85879,1914,3,5,0.37000,70.00000,50.00000, 60.00000
3725,85879,1914,3,6,0.00000,70.00000,49.00000, 59.50000
3726,85879,1914,3,7,0.00000,65.00000,39.00000, 52.00000
3727,85879,1914,3,8,0.00000,66.00000,33.00000, 49.50000
3728,85879,1914,3,9,0.00000,54.00000,31.00000, 42.50000
3729,85879,1914,3,10,0.00000,65.00000,38.00000, 51.50000
3730,85879,1914,3,11,0.00000,76.00000,48.00000, 62.00000
3731,85879,1914,3,12,0.54000,72.00000,52.00000, 62.00000
3732,85879,1914,3,13,0.00000,57.00000,35.00000, 46.00000
3733,85879,1914,3,14,0.00000,58.00000,33.00000, 45.50000
3734,85879,1914,3,15,0.00000,68.00000,39.00000, 53.50000
3735,85879,1914,3,16,0.00000,72.00000,48.00000, 60.00000
3736,85879,1914,3,17,0.00000,78.00000,48.00000, 63.00000
3737,85879,1914,3,18,0.00000,79.00000,51.00000, 65.00000
3738,85879,1914,3,19,0.00000,70.00000,44.00000, 57.00000
3739,85879,1914,3,20,0.00000,74.00000,49.00000, 61.50000
3740,85879,1914,3,21,0.17000,64.00000,46.00000, 55.00000
3741,85879,1914,3,22,0.66000,46.00000,38.00000, 42.00000
3742,85879,1914,3,23,0.00000,55.00000,32.00000, 43.50000
3743,85879,1914,3,24,0.00000,62.00000,39.00000, 50.50000
3744,85879,1914,3,25,0.00000,71.00000,48.00000, 59.50000
3745,85879,1914,3,26,0.00000,78.00000,56.00000, 67.00000
3746,85879,1914,3,27,0.00000,78.00000,57.00000, 67.50000
3747,85879,1914,3,28,0.00000,82.00000,58.00000, 70.00000
3748,85879,1914,3,29,0.00000,84.00000,59.00000, 71.50000
3749,85879,1914,3,30,0.00000,86.00000,60.00000, 73.00000
3750,85879,1914,3,31,0.00000,84.00000,59.00000, 71.50000
3751,85879,1914,4,1,0.00000,87.00000,64.00000, 75.50000
3752,85879,1914,4,2,0.00000,84.00000,63.00000, 73.50000
3753,85879,1914,4,3,0.00000,83.00000,51.00000, 67.00000
3754,85879,1914,4,4,0.00000,79.00000,55.00000, 67.00000
3755,85879,1914,4,5,0.00000,80.00000,54.00000, 67.00000
3756,85879,1914,4,6,0.00000,81.00000,56.00000, 68.50000
3757,85879,1914,4,7,0.00000,77.00000,60.00000, 68.50000
3758,85879,1914,4,8,0.00000,83.00000,62.00000, 72.50000
3759,85879,1914,4,9,0.06000,80.00000,49.00000, 64.50000
3760,85879,1914,4,10,0.00000,55.00000,39.00000, 47.00000
3761,85879,1914,4,11,0.00000,70.00000,50.00000, 60.00000
3762,85879,1914,4,12,0.08000,81.00000,58.00000, 69.50000
3763,85879,1914,4,13,0.00000,74.00000,57.00000, 65.50000
3764,85879,1914,4,14,0.35000,81.00000,64.00000, 72.50000
3765,85879,1914,4,15,0.04000,80.00000,54.00000, 67.00000
3766,85879,1914,4,16,0.00000,78.00000,57.00000, 67.50000
3767,85879,1914,4,17,0.00000,85.00000,57.00000, 71.00000
3768,85879,1914,4,18,0.00000,90.00000,61.00000, 75.50000
3769,85879,1914,4,19,0.00000,88.00000,59.00000, 73.50000
3770,85879,1914,4,20,0.40000,80.00000,55.00000, 67.50000
3771,85879,1914,4,21,0.00000,78.00000,46.00000, 62.00000
3772,85879,1914,4,22,0.00000,80.00000,49.00000, 64.50000
3773,85879,1914,4,23,0.00000,85.00000,58.00000, 71.50000
3774,85879,1914,4,24,0.00000,81.00000,58.00000, 69.50000
