,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
362,89120,1956,12,28,0.00000,72.00000,39.00000, 55.50000
363,89120,1956,12,29,0.00000,64.00000,48.00000, 56.00000
364,89120,1956,12,30,0.00000,63.00000,26.00000, 44.50000
365,89120,1956,12,31,0.00000,73.00000,40.00000, 56.50000
366,89120,1957,1,1,0.00000,71.00000,45.00000, 58.00000
367,89120,1957,1,2,0.00000,67.00000,43.00000, 55.00000
368,89120,1957,1,3,0.00000,69.00000,32.00000, 50.50000
369,89120,1957,1,4,0.00000,73.00000,30.00000, 51.50000
370,89120,1957,1,5,0.00000,76.00000,42.00000, 59.00000
371,89120,1957,1,6,0.00000,75.00000,57.00000, 66.00000
372,89120,1957,1,7,0.00000,74.00000,56.00000, 65.00000
373,89120,1957,1,8,0.00000,71.00000,31.00000, 51.00000
374,89120,1957,1,9,0.00000,77.00000,36.00000, 56.50000
375,89120,1957,1,10,0.00000,77.00000,58.00000, 67.50000
376,89120,1957,1,11,0.00000,75.00000,55.00000, 65.00000
377,89120,1957,1,12,0.00000,69.00000,52.00000, 60.50000
378,89120,1957,1,13,0.00000,67.00000,42.00000, 54.50000
379,89120,1957,1,14,0.09000,78.00000,54.00000, 66.00000
380,89120,1957,1,15,0.00000,78.00000,57.00000, 67.50000
381,89120,1957,1,16,0.15000,75.00000,63.00000, 69.00000
382,89120,1957,1,17,0.16000,71.00000,45.00000, 58.00000
383,89120,1957,1,18,0.00000,48.00000,28.00000, 38.00000
384,89120,1957,1,19,0.00000,60.00000,20.00000, 40.00000
385,89120,1957,1,20,0.00000,74.00000,41.00000, 57.50000
386,89120,1957,1,21,0.00000,70.00000,58.00000, 64.00000
387,89120,1957,1,22,0.07000,78.00000,63.00000, 70.50000
388,89120,1957,1,23,0.00000,81.00000,63.00000, 72.00000
389,89120,1957,1,24,0.00000,75.00000,59.00000, 67.00000
390,89120,1957,1,25,0.00000,72.00000,54.00000, 63.00000
391,89120,1957,1,26,0.00000,79.00000,52.00000, 65.50000
392,89120,1957,1,27,0.00000,83.00000,55.00000, 69.00000
393,89120,1957,1,28,0.00000,79.00000,55.00000, 67.00000
394,89120,1957,1,29,0.00000,80.00000,64.00000, 72.00000
395,89120,1957,1,30,0.00000,81.00000,63.00000, 72.00000
396,89120,1957,1,31,0.00000,81.00000,53.00000, 67.00000
397,89120,1957,2,1,0.00000,-99.90000,-99.90000, -99.90000
398,89120,1957,2,2,0.00000,-99.90000,-99.90000, -99.90000
399,89120,1957,2,3,0.00000,-99.90000,-99.90000, -99.90000
400,89120,1957,2,4,0.00000,85.00000,57.00000, 71.00000
